ann_term	q_val	annotation
PF11347	0.924154229145708	Protein of unknown function (DUF3148)
PF11623	0.924154229145708	NAD(P)H dehydrogenase subunit S
PF11909	0.924154229145708	NADH-quinone oxidoreductase cyanobacterial subunit N
PF11910	0.924154229145708	Cyanobacterial and plant NDH-1 subunit O
PF12095	0.924154229145708	Protein CHLORORESPIRATORY REDUCTION 7
PF12338	0.924154229145708	Ribulose-1,5-bisphosphate carboxylase small subunit
PF14547	0.924154229145708	Hydrophobic seed protein
PF14571	0.924154229145708	Stress-induced protein Di19, C-terminal
PF15491	0.924154229145708	CST, telomere maintenance, complex subunit CTC1
PF15699	0.924154229145708	NPR1 interacting
PF17067	0.924154229145708	Ribosomal protein S31e
PF17250	0.924154229145708	NADH-ubiquinone oxidoreductase 11 kDa subunit
PF17538	0.924154229145708	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF17684	0.924154229145708	PH domain of plant-specific actin-binding protein
PF18868	0.924154229145708	Zinc finger C2H2-type, 3 repeats
PF04118	0.924154229145708	Dopey, N-terminal
PF09762	0.924154229145708	Coiled-coil domain-containing protein (DUF2037)
PF15511	0.924154229145708	Centromere kinetochore component CENP-T histone fold
PF01412	0.924154229145708	Putative GTPase activating protein for Arf
PF00197	0.924154229145708	Trypsin and protease inhibitor
PF00407	0.924154229145708	Pathogenesis-related protein Bet v I family
PF01277	0.924154229145708	Oleosin
PF02704	0.924154229145708	Gibberellin regulated protein
PF03469	0.924154229145708	XH domain
PF04043	0.924154229145708	Plant invertase/pectin methylesterase inhibitor
PF04504	0.924154229145708	Protein of unknown function, DUF573
PF04535	0.924154229145708	Domain of unknown function (DUF588)
PF04833	0.924154229145708	COBRA-like protein
PF05266	0.924154229145708	Protein of unknown function (DUF724)
PF05562	0.924154229145708	Cold acclimation protein WCOR413
PF05617	0.924154229145708	Prolamin-like
PF05904	0.924154229145708	Plant protein of unknown function (DUF863)
PF06075	0.924154229145708	Plant protein of unknown function (DUF936)
PF06364	0.924154229145708	Protein of unknown function (DUF1068)
PF07723	0.924154229145708	Leucine Rich Repeat
PF07765	0.924154229145708	KIP1-like protein
PF08137	0.924154229145708	DVL family
PF08268	0.924154229145708	F-box associated domain
PF08387	0.924154229145708	FBD
PF08458	0.924154229145708	Plant pleckstrin homology-like region
PF12498	0.924154229145708	Basic leucine-zipper C terminal
PF14389	0.924154229145708	Leucine-zipper of ternary complex factor MIP1
PF09496	0.924154229145708	Cenp-O kinetochore centromere component
PF09778	0.924154229145708	Guanylylate cyclase
PF08565	0.924154229145708	Cdc37 Hsp90 binding domain
PF06640	0.924154229145708	P protein C-terminus
PF07468	0.924154229145708	Agglutinin domain
PF09117	0.924154229145708	MiAMP1
PF17352	0.924154229145708	Male Flower Specific protein 18
PF18403	0.924154229145708	Thioredoxin-like domain
PF07989	0.92381839025938	Centrosomin N-terminal motif 1
PF01657	0.923256677404176	Salt stress response/antifungal
PF03080	0.923256677404176	Neprosin
PF04618	0.923256677404176	HD-ZIP protein N terminus
PF04788	0.923256677404176	Protein of unknown function (DUF620)
PF05097	0.923256677404176	Protein of unknown function (DUF688)
PF05212	0.923256677404176	Protein of unknown function (DUF707)
PF05633	0.923256677404176	Protein BYPASS1-related
PF05703	0.923256677404176	Auxin canalisation
PF06045	0.923256677404176	Rhamnogalacturonate lyase family
PF06217	0.923256677404176	GAGA binding protein-like family
PF06351	0.923256677404176	Allene oxide cyclase
PF06697	0.923256677404176	Protein of unknown function (DUF1191)
PF06880	0.923256677404176	Protein of unknown function (DUF1262)
PF07168	0.923256677404176	Ureide permease
PF07795	0.923256677404176	Protein of unknown function (DUF1635)
PF07891	0.923256677404176	Protein of unknown function (DUF1666)
PF07939	0.923256677404176	Protein of unknown function (DUF1685)
PF10714	0.923256677404176	Late embryogenesis abundant protein 18
PF12041	0.923256677404176	Transcriptional regulator DELLA protein N terminal
PF12819	0.923256677404176	Malectin-like domain
PF13178	0.923256677404176	Protein of unknown function (DUF4005)
PF14364	0.923256677404176	Domain of unknown function (DUF4408)
PF14365	0.923256677404176	Neprosin activation peptide
PF16994	0.923256677404176	Glycosyl-transferase family 4
PF14309	0.923256677404176	Domain of unknown function (DUF4378)
PF07289	0.923256677404176	Bardet-Biedl syndrome 5 protein
PF17749	0.923256677404176	Microtubule-binding protein MIP-T3 C-terminal region
PF00638	0.923256677404176	RanBP1 domain
PF00234	0.923256677404176	Protease inhibitor/seed storage/LTP family
PF00280	0.923256677404176	Potato inhibitor I family
PF01190	0.923256677404176	Pollen proteins Ole e I like
PF04431	0.923256677404176	Pectate lyase, N terminus
PF11250	0.923256677404176	Fantastic Four meristem regulator
PF11900	0.923256677404176	Domain of unknown function (DUF3420)
PF12023	0.923256677404176	Domain of unknown function (DUF3511)
PF14383	0.923256677404176	DUF761-associated sequence motif
PF14569	0.923256677404176	Zinc-binding RING-finger
PF17842	0.923256677404176	Double-stranded RNA binding domain 2
PF03311	0.923256677404176	Cornichon protein
PF02309	0.922108890639806	AUX/IAA family
PF03000	0.922108890639806	NPH3 family
PF03141	0.922108890639806	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF03766	0.922108890639806	Remorin, N-terminal region
PF04689	0.922108890639806	DNA binding protein S1FA
PF04859	0.922108890639806	Plant protein of unknown function (DUF641)
PF05498	0.922108890639806	Rapid ALkalinization Factor (RALF)
PF06219	0.922108890639806	Protein of unknown function (DUF1005)
PF06404	0.922108890639806	Phytosulfokine precursor protein (PSK)
PF06708	0.922108890639806	Protein of unknown function (DUF1195)
PF06764	0.922108890639806	Protein of unknown function (DUF1223)
PF07231	0.922108890639806	Hs1pro-1 N-terminus
PF07839	0.922108890639806	Plant calmodulin-binding domain
PF08472	0.922108890639806	Sucrose-6-phosphate phosphohydrolase C-terminal
PF11421	0.922108890639806	ATP synthase F1 beta subunit
PF11820	0.922108890639806	Protein of unknown function (DUF3339)
PF12043	0.922108890639806	Domain of unknown function (DUF3527)
PF12313	0.922108890639806	NPR1/NIM1 like defence protein C terminal
PF13724	0.922108890639806	DNA-binding domain
PF18441	0.922108890639806	Hen1 La-motif C-terminal domain
PF08557	0.922108890639806	Sphingolipid Delta4-desaturase (DES)
PF05089	0.922108890639806	Alpha-N-acetylglucosaminidase (NAGLU) tim-barrel domain
PF13738	0.922108890639806	Pyridine nucleotide-disulphide oxidoreductase
PF02995	0.921826499104047	Protein of unknown function (DUF229)
PF07287	0.921445628804433	Acyclic terpene utilisation family protein AtuA
PF02423	0.921220547927828	Ornithine cyclodeaminase/mu-crystallin family
PF16455	0.920811563450063	Ubiquitin-binding domain
PF13424	0.920652176655666	Tetratricopeptide repeat
PF00669	0.92025352831336	Bacterial flagellin N-terminal helical region
PF14815	0.92002908732664	NUDIX domain
PF10192	0.91999382238997	Rhodopsin-like GPCR transmembrane domain
PF13671	0.919681703310945	AAA domain
PF08017	0.917490092293189	Fibrinogen binding protein
PF01363	0.915789408051839	FYVE zinc finger
PF10189	0.914434929639433	Integrator complex subunit 3
PF15879	0.913790818396473	NADH-ubiquinone oxidoreductase MWFE subunit
PF10165	0.913790818396473	Guanine nucleotide exchange factor synembryn
PF14608	0.913751474250621	RNA-binding, Nab2-type zinc finger
PF10498	0.913283345589698	Intra-flagellar transport protein 57
PF07721	0.913283345589698	Tetratricopeptide repeat
PF13868	0.912787319253636	Trichohyalin-plectin-homology domain
PF09169	0.912316194578115	BRCA2, helical
PF14845	0.911333081349278	beta-acetyl hexosaminidase like
PF00124	0.911260268238446	Photosynthetic reaction centre protein
PF01075	0.911260268238446	Glycosyltransferase family 9 (heptosyltransferase)
PF01788	0.911260268238446	PsbJ
PF03578	0.911260268238446	HGWP repeat
PF07503	0.911260268238446	HypF finger
PF09322	0.911260268238446	Domain of unknown function (DUF1979)
PF12435	0.911260268238446	Protein of unknown function (DUF3678)
PF12620	0.911260268238446	Protein of unknown function (DUF3778)
PF13276	0.911260268238446	HTH-like domain
PF16268	0.911260268238446	Domain of unknown function (DUF4921)
PF18687	0.911260268238446	Family of unknown function (DUF5637)
PF14186	0.911260268238446	Cytoskeletal adhesion
PF14644	0.911260268238446	Domain of unknown function (DUF4456)
PF04195	0.909747031996792	Putative gypsy type transposon
PF12764	0.909747031996792	Glycine-rich region of argonaut
PF09066	0.909747031996792	Beta2-adaptin appendage, C-terminal sub-domain
PF17956	0.908406092588326	Nicotinate phosphoribosyltransferase C-terminal domain
PF16884	0.908406092588326	N-terminal domain of oxidoreductase
PF01771	0.907796767886954	Viral alkaline exonuclease
PF12583	0.907439125079658	Tripeptidyl peptidase II N terminal
PF10224	0.907074918442174	Short coiled-coil protein
PF16546	0.90613113321834	Homodimerisation domain of SGTA
PF06739	0.905571395848073	Beta-propeller repeat
PF18803	0.905571395848073	CxC2 like cysteine cluster associated with KDZ transposases
PF00334	0.90550437703229	Nucleoside diphosphate kinase
PF03107	0.904647392276496	C1 domain
PF03461	0.90413427428784	TRCF domain
PF11210	0.90413427428784	Protein of unknown function (DUF2996)
PF03173	0.90413427428784	Putative carbohydrate binding domain
PF03174	0.90413427428784	Chitobiase/beta-hexosaminidase C-terminal domain
PF05585	0.903043010430738	Putative peptidase (DUF1758)
PF07814	0.901815762278606	Wings apart-like protein regulation of heterochromatin
PF10243	0.899100545531056	Microtubule-binding protein MIP-T3 CH-like domain
PF10152	0.898040624281539	Subunit CCDC53 of WASH complex
PF13975	0.898040624281539	gag-polyprotein putative aspartyl protease
PF10537	0.897170680114079	ATP-utilising chromatin assembly and remodelling N-terminal
PF12762	0.895730462559403	ISXO2-like transposase domain
PF10520	0.89567875265567	B domain of TMEM189, localisation domain
PF17102	0.894274844033617	Stealth protein CR3, conserved region 3
PF07279	0.891361285562053	Protein of unknown function (DUF1442)
PF00321	0.890761393348953	Plant thionin
PF10183	0.890203732708285	ESSS subunit of NADH:ubiquinone oxidoreductase (complex I)
PF03836	0.889095477956267	RasGAP C-terminus
PF06027	0.886702381444843	Solute carrier family 35
PF16401	0.886662437904407	Domain of unknown function (DUF5009)
PF10650	0.886487484613555	Putative zinc-finger domain
PF08314	0.885885429678815	Secretory pathway protein Sec39
PF16053	0.885132419311164	Mitochondrial 28S ribosomal protein S34
PF02366	0.884280745650293	Dolichyl-phosphate-mannose-protein mannosyltransferase
PF11380	0.883855671997075	Stealth protein CR2, conserved region 2
PF05677	0.883220358046562	Chlamydia CHLPS protein (DUF818)
PF12169	0.883009522277851	DNA polymerase III subunits gamma and tau domain III
PF03175	0.883009522277851	DNA polymerase type B, organellar and viral
PF07734	0.882265446112616	F-box associated
PF00346	0.881017418992795	Respiratory-chain NADH dehydrogenase, 49 Kd subunit
PF10258	0.880105011300111	PHAX RNA-binding domain
PF10046	0.879615126661613	Biogenesis of lysosome-related organelles complex-1 subunit 2
PF03754	0.879561248063454	Domain of unknown function (DUF313)
PF05659	0.879561248063454	Arabidopsis broad-spectrum mildew resistance protein RPW8
PF08744	0.879561248063454	Plant transcription factor NOZZLE
PF09187	0.879561248063454	RNA-directed DNA methylation 1
PF10950	0.879561248063454	Organ specific protein
PF12681	0.879561248063454	Glyoxalase-like domain
PF14576	0.879561248063454	Sieve element occlusion N-terminus
PF14577	0.879561248063454	Sieve element occlusion C-terminus
PF08246	0.879282961056712	Cathepsin propeptide inhibitor domain (I29)
PF04852	0.879262983160666	Protein of unknown function (DUF640)
PF12906	0.879262983160666	RING-variant domain
PF13495	0.87724855017677	Phage integrase, N-terminal SAM-like domain
PF15982	0.8771757644034	N-terminal cysteine-rich region of Transmembrane protein 135
PF10156	0.877080072279063	Subunit 17 of Mediator complex
PF13483	0.876587343127614	Beta-lactamase superfamily domain
PF18199	0.876437549740077	Dynein heavy chain C-terminal domain
PF01062	0.876437549740077	Bestrophin, RFP-TM, chloride channel
PF08376	0.876219278135092	Nitrate and nitrite sensing
PF13385	0.87598410597232	Concanavalin A-like lectin/glucanases superfamily
PF16579	0.87598410597232	Adenylate sensor of SNF1-like protein kinase
PF13902	0.875247146585973	R3H-associated N-terminal domain
PF14880	0.874840008637621	Cytochrome oxidase c assembly
PF09350	0.874048723965868	Domain of unknown function (DUF1992)
PF01603	0.873783384003903	Protein phosphatase 2A regulatory B subunit (B56 family)
PF08573	0.872816528649364	DNA repair protein endonuclease SAE2/CtIP C-terminus
PF03059	0.872323650176908	Nicotianamine synthase protein
PF03226	0.872323650176908	Yippee zinc-binding/DNA-binding /Mis18, centromere assembly
PF01225	0.872013221105403	Mur ligase family, catalytic domain
PF07172	0.871738563476254	Glycine rich protein family
PF12047	0.869424688781118	Cytosine specific DNA methyltransferase replication foci domain
PF02738	0.868200801009966	Molybdopterin-binding domain of aldehyde dehydrogenase
PF00395	0.868090597321109	S-layer homology domain
PF04554	0.868090597321109	Extensin-like region
PF05278	0.868090597321109	Arabidopsis phospholipase-like protein (PEARLI 4)
PF05758	0.868090597321109	Ycf1
PF06449	0.868090597321109	Mitochondrial domain of unknown function (DUF1082)
PF07725	0.868090597321109	Leucine Rich Repeat
PF07918	0.868090597321109	CAP160 repeat
PF12398	0.868090597321109	Receptor serine/threonine kinase
PF17232	0.868090597321109	Elicitor peptide 1-7
PF18473	0.868090597321109	Urease subunit beta-alpha linker domain
PF01080	0.867791914142616	Presenilin
PF12972	0.866943039577174	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain
PF14778	0.866751387101765	Olfactory receptor 4-like
PF01551	0.866391867906888	Peptidase family M23
PF00361	0.865698417705509	Proton-conducting membrane transporter
PF01144	0.865698417705509	Coenzyme A transferase
PF12530	0.865452113559052	Protein of unknown function (DUF3730)
PF11995	0.862304005654408	Domain of unknown function (DUF3490)
PF02627	0.862256732810562	Carboxymuconolactone decarboxylase family
PF07002	0.862256732810562	Copine
PF17391	0.862256732810562	Urocanase N-terminal domain
PF10358	0.862256732810562	N-terminal C2 in EEIG1 and EHBP1 proteins
PF09649	0.862256732810562	Histone chaperone domain CHZ
PF00519	0.859980640229421	Papillomavirus helicase
PF01371	0.859980640229421	Trp repressor protein
PF01710	0.859980640229421	Transposase
PF04947	0.859980640229421	Poxvirus Late Transcription Factor VLTF3 like
PF08279	0.859980640229421	HTH domain
PF09619	0.859980640229421	Type III secretion system lipoprotein chaperone (YscW)
PF09712	0.859980640229421	Poly(R)-hydroxyalkanoic acid synthase subunit (PHA_synth_III_E)
PF09820	0.859980640229421	Predicted AAA-ATPase
PF12784	0.859980640229421	PD-(D/E)XK nuclease family transposase
PF13475	0.859980640229421	Domain of unknown function (DUF4116)
PF18171	0.859980640229421	SLOG in TRPM, prokaryote
PF00148	0.859980640229421	Nitrogenase component 1 type Oxidoreductase
PF00460	0.859980640229421	Flagella basal body rod protein
PF00768	0.859980640229421	D-alanyl-D-alanine carboxypeptidase
PF01057	0.859980640229421	Parvovirus non-structural protein NS1
PF01312	0.859980640229421	FlhB HrpN YscU SpaS Family
PF01884	0.859980640229421	PcrB family
PF02264	0.859980640229421	LamB porin
PF02349	0.859980640229421	Major surface glycoprotein
PF02588	0.859980640229421	Uncharacterised 5xTM membrane BCR, YitT family COG1284
PF02600	0.859980640229421	Disulfide bond formation protein DsbB
