ann_term	q_val	annotation
PF08826	0.353966779036003	DMPK coiled coil domain like
PF14954	0.353966779036003	Limb expression 1
PF15321	0.355227450148346	ATPase family AAA domain containing 4
PF15677	0.355227450148346	Cell cycle exit and neuronal differentiation protein 1
PF05498	0.355227450148346	Rapid ALkalinization Factor (RALF)
PF02158	0.355227450148346	Neuregulin intracellular region
PF03657	0.356801945974871	UPF0113 PUA domain
PF01283	0.358773425976336	Ribosomal protein S26e
PF14299	0.361199666645986	Phloem protein 2
PF06484	0.36120547917003	Teneurin Intracellular Region
PF05049	0.362872932937383	Interferon-inducible GTPase (IIGP)
PF12577	0.363368194170386	PPAR gamma N-terminal region
PF16601	0.363368194170386	Rabosyn-5 repeating NPF sequence-motif
PF12067	0.363368194170386	Sox 17/18 central domain
PF05624	0.363368194170386	Lipolysis stimulated receptor (LSR)
PF01049	0.363368194170386	Cadherin cytoplasmic region
PF18119	0.363368194170386	RIG-I receptor C-terminal domain
PF18408	0.363368194170386	C2H2 Hakai zinc finger domain
PF15750	0.365512661296863	Ubiquitin-binding zinc-finger
PF02412	0.366572869694354	Thrombospondin type 3 repeat
PF07795	0.366985583147302	Protein of unknown function (DUF1635)
PF08061	0.367568803040684	P68HR (NUC004) repeat
PF06026	0.370918766677477	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF11600	0.37455148260316	Chromatin assembly factor 1 complex p150 subunit, N-terminal
PF09036	0.374766032442271	Bcr-Abl oncoprotein oligomerisation domain
PF12043	0.374766032442271	Domain of unknown function (DUF3527)
PF05735	0.375217875176169	Thrombospondin C-terminal region
PF12313	0.378464899718617	NPR1/NIM1 like defence protein C terminal
PF15366	0.379773687852007	Domain of unknown function (DUF4597)
PF15045	0.383460822756859	Clathrin-binding box of Aftiphilin, vesicle trafficking
PF04644	0.384490092393067	Motilin/ghrelin
PF18326	0.388114437642957	RFX5 N-terminal domain
PF00028	0.388327408819004	Cadherin domain
PF15068	0.388346078478866	FAM101 family
PF03024	0.388346078478866	Folate receptor family
PF06583	0.388346078478866	Neogenin C-terminus
PF07939	0.388346078478866	Protein of unknown function (DUF1685)
PF11548	0.388346078478866	Protein-tyrosine phosphatase receptor IA-2
PF02735	0.388429768278956	Ku70/Ku80 beta-barrel domain
PF16673	0.388429768278956	TNF receptor-associated factor BIRC3 binding domain
PF08067	0.388429768278956	ROKNT (NUC014) domain
PF06663	0.388429768278956	Protein of unknown function (DUF1170)
PF05924	0.388429768278956	SAMP Motif
PF00418	0.388492374213324	Tau and MAP protein, tubulin-binding repeat
PF16517	0.388492374213324	Novel Ras effector 1 C-terminal SARAH (Sav/Rassf/Hpo) domain
PF00179	0.395132499531954	Ubiquitin-conjugating enzyme
PF16616	0.395542121852953	Unstructured region on Polyhomeotic-like protein 1 and 2
PF12448	0.395542121852953	Kinesin associated protein
PF00836	0.395542121852953	Stathmin family
PF06031	0.395542121852953	SERTA motif
PF06972	0.395542121852953	Protein of unknown function (DUF1296)
PF16415	0.395542121852953	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF14365	0.395542121852953	Neprosin activation peptide
PF15096	0.395542121852953	G6B family
PF03080	0.395542121852953	Neprosin
PF01344	0.395542121852953	Kelch motif
PF08268	0.395542121852953	F-box associated domain
PF00053	0.395542121852953	Laminin EGF domain
PF16664	0.395542121852953	Unstructured on SH3 and cysteine-rich domain-containing protein 2
PF02437	0.395542121852953	SKI/SNO/DAC family
PF09742	0.395542121852953	Dyggve-Melchior-Clausen syndrome protein
PF06311	0.395542121852953	NUMB domain
PF15843	0.395542121852953	Domain of unknown function (DUF4719)
PF11421	0.395542121852953	ATP synthase F1 beta subunit
PF14444	0.395542121852953	S1-like
PF03981	0.395542121852953	Ubiquinol-cytochrome C chaperone
PF12235	0.395542121852953	Fragile X-related 1 protein core C terminal
PF14962	0.395542121852953	Mitochondria Localisation Sequence
PF15056	0.395542121852953	Neuritin protein family
PF01734	0.395542121852953	Patatin-like phospholipase
PF12851	0.395542121852953	Oxygenase domain of the 2OGFeDO superfamily
PF07734	0.395542121852953	F-box associated
PF07114	0.395542121852953	Transmembrane protein 126
PF03494	0.395542121852953	Beta-amyloid peptide (beta-APP)
PF09307	0.395542121852953	CLIP, MHC2 interacting
PF10490	0.395542121852953	Rb-binding domain of kinetochore protein Cenp-F/LEK1
PF16610	0.395542121852953	Unstructured region between two PDZ domains on Dlg5
PF16613	0.395542121852953	Unstructured region of RGS12
PF16666	0.395542121852953	Unstructured region on MAGI
PF18434	0.395542121852953	Kazal-type serine protease inhibitor domain
PF13669	0.395542121852953	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF12020	0.395542121852953	TAFA family
PF11569	0.395542121852953	Homeodomain leucine-zipper encoding, Homez
PF11467	0.395542121852953	Lens epithelium-derived growth factor (LEDGF)
PF04939	0.395542121852953	Ribosome biogenesis regulatory protein (RRS1)
PF04382	0.395542121852953	SAB domain
PF16418	0.395542121852953	CCR4-NOT transcription complex subunit 1 HEAT repeat
PF06351	0.395542121852953	Allene oxide cyclase
PF15552	0.395542121852953	Domain of unknown function (DUF4657)
PF03107	0.395542121852953	C1 domain
PF10486	0.395542121852953	Phosphoinositide 3-kinase gamma adapter protein p101 subunit
PF01657	0.395542121852953	Salt stress response/antifungal
PF06721	0.395542121852953	Protein of unknown function (DUF1204)
PF09331	0.395542121852953	Domain of unknown function (DUF1985)
PF00070	0.395542121852953	Pyridine nucleotide-disulphide oxidoreductase
PF03384	0.395542121852953	Drosophila protein of unknown function, DUF287
PF03716	0.395542121852953	WCCH motif
PF04632	0.395542121852953	Fusaric acid resistance protein family
PF04642	0.395542121852953	Protein of unknown function, DUF601
PF05919	0.395542121852953	Mitovirus RNA-dependent RNA polymerase
PF06176	0.395542121852953	Lipopolysaccharide core biosynthesis protein (WaaY)
PF06683	0.395542121852953	Protein of unknown function (DUF1184)
PF07127	0.395542121852953	Late nodulin protein
PF07265	0.395542121852953	Tapetum specific protein TAP35/TAP44
PF10868	0.395542121852953	Cysteine-rich antifungal protein 2, defensin-like
PF16269	0.395542121852953	Domain of unknown function (DUF4922)
PF00537	0.395542121852953	Scorpion toxin-like domain
PF04510	0.395542121852953	Family of unknown function (DUF577)
PF04776	0.395542121852953	Protein MS5
PF06651	0.395542121852953	Protein of unknown function (DUF1163)
PF06746	0.395542121852953	Protein of unknown function (DUF1216)
PF06876	0.395542121852953	Plant self-incompatibility response (SCRL) protein
PF07333	0.395542121852953	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF11690	0.395542121852953	Protein of unknown function (DUF3287)
PF18209	0.395542121852953	Embryo surrounding factor 1
PF04554	0.395542121852953	Extensin-like region
PF07723	0.395542121852953	Leucine Rich Repeat
PF15735	0.396165656773682	Domain of unknown function (DUF4683)
PF01667	0.396165656773682	Ribosomal protein S27
PF15227	0.398251263666163	zinc finger of C3HC4-type, RING
PF12104	0.398286995249674	T cell CD4 receptor C terminal region
PF08831	0.401088751539787	Class II MHC-associated invariant chain trimerisation domain
PF16648	0.401088751539787	Unstructured region on Calpain-3
PF18577	0.401088751539787	Astrotactin-2 C-terminal beta-hairpin domain
PF15784	0.401088751539787	G-protein pathway suppressor 2-interacting domain
PF01071	0.401088751539787	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF16134	0.403364218592476	THO complex subunit 2 N-terminus
PF00250	0.403364218592476	Forkhead domain
PF15444	0.403364218592476	Transmembrane protein 247
PF01277	0.403364218592476	Oleosin
PF17232	0.403364218592476	Elicitor peptide 1-7
PF11413	0.403945777431126	Hypoxia-inducible factor-1
PF18459	0.404948639408483	Proprotein convertase subtilisin-like/kexin type 9 C-terminal domain
PF12304	0.405144310638134	Beta-casein like protein
PF06553	0.405144310638134	BNIP3
PF15949	0.40900773426886	Domain of unknown function (DUF4757)
PF15761	0.40900773426886	Immortalisation up-regulated protein
PF03167	0.40900773426886	Uracil DNA glycosylase superfamily
PF02208	0.413145096177987	Sorbin homologous domain
PF14988	0.415059350544386	Domain of unknown function (DUF4515)
PF04859	0.415059350544386	Plant protein of unknown function (DUF641)
PF05617	0.417805178840688	Prolamin-like
PF18123	0.418650638585461	Fibroblast growth factor receptor 3 transmembrane domain
PF16663	0.420919624686147	Unstructured region on MAGI
PF06708	0.422123380845861	Protein of unknown function (DUF1195)
PF12413	0.422123380845861	Homeobox protein distal-less-like N terminal
PF09240	0.422123380845861	Interleukin-6 receptor alpha chain, binding
PF16607	0.422123380845861	Phosphorylation region of CYLD, unstructured
PF00029	0.422123380845861	Connexin
PF05902	0.424066809778383	4.1 protein C-terminal domain (CTD)
PF03078	0.424647549110755	ATHILA ORF-1 family
PF17818	0.425006952669387	Keratinocyte-associated gene product
PF07802	0.429437531683692	GCK domain
PF02731	0.430221174848113	SKIP/SNW domain
PF05603	0.430221174848113	Protein of unknown function (DUF775)
PF17732	0.430940240599477	Family of unknown function (DUF5571)
PF15005	0.430940240599477	Izumo sperm-egg fusion, Ig domain-associated
PF04043	0.437786796090056	Plant invertase/pectin methylesterase inhibitor
PF01392	0.437786796090056	Fz domain
PF00868	0.437786796090056	Transglutaminase family
PF06217	0.437786796090056	GAGA binding protein-like family
PF04904	0.437786796090056	NAB conserved region 1 (NCD1)
PF05938	0.437786796090056	Plant self-incompatibility protein S1
PF03399	0.437786796090056	SAC3/GANP family
PF09469	0.438251711945688	Cordon-bleu ubiquitin-like domain
PF08778	0.441906953877256	HIF-1 alpha C terminal transactivation domain
PF00927	0.446391481370317	Transglutaminase family, C-terminal ig like domain
PF15921	0.44829563130802	Coiled-coil domain-containing protein 158
PF11857	0.44829563130802	Domain of unknown function (DUF3377)
PF06346	0.44829563130802	Formin Homology Region 1
PF00622	0.44829563130802	SPRY domain
PF00041	0.44829563130802	Fibronectin type III domain
PF05782	0.44829563130802	Extracellular matrix protein 1 (ECM1)
PF05907	0.44829563130802	Eukaryotic protein of unknown function (DUF866)
PF07647	0.448694488424005	SAM domain (Sterile alpha motif)
PF07192	0.448694488424005	SNURF/RPN4 protein
PF06862	0.450906765172915	Utp25, U3 small nucleolar RNA-associated SSU processome protein 25
PF05859	0.450906765172915	Mis12 protein
PF03321	0.450906765172915	GH3 auxin-responsive promoter
PF11732	0.450906765172915	Transcription- and export-related complex subunit
PF11825	0.450906765172915	Nuclear/hormone receptor activator site AF-1
PF05432	0.450906765172915	Bone sialoprotein II (BSP-II)
PF02210	0.450906765172915	Laminin G domain
PF01099	0.450906765172915	Uteroglobin family
PF16482	0.450906765172915	Staufen C-terminal domain
PF03520	0.450906765172915	KCNQ voltage-gated potassium channel
PF01413	0.450906765172915	C-terminal tandem repeated domain in type 4 procollagen
PF15327	0.450906765172915	Tankyrase binding protein C terminal domain
PF13724	0.450906765172915	DNA-binding domain
PF15265	0.450906765172915	FAM196 family
PF15796	0.450906765172915	KELK-motif containing domain of MRCK Ser/Thr protein kinase
PF03535	0.450906765172915	Paxillin family
PF04506	0.450906765172915	Rft protein
PF03029	0.450906765172915	Conserved hypothetical ATP binding protein
PF15063	0.450906765172915	Thyroid cancer protein 1
PF18553	0.450906765172915	PheRS DNA binding domain 3
PF00414	0.450906765172915	Neuraxin and MAP1B repeat
PF06743	0.450906765172915	FAST kinase-like protein, subdomain 1
PF07260	0.450906765172915	Progressive ankylosis protein (ANKH)
PF00229	0.450906765172915	TNF(Tumour Necrosis Factor) family
PF02865	0.450906765172915	STAT protein, protein interaction domain
PF18396	0.450906765172915	TANK binding kinase 1 ubiquitin-like domain
PF04553	0.450906765172915	Tis11B like protein, N terminus
PF05741	0.450906765172915	Nanos RNA binding domain
PF16564	0.450906765172915	p55-binding region of Methyl-CpG-binding domain proteins MBD
PF12483	0.450906765172915	E3 Ubiquitin ligase
PF05778	0.450906765172915	Apolipoprotein CIII (Apo-CIII)
PF09193	0.450906765172915	Cholecystokinin A receptor, N-terminal
PF11587	0.450906765172915	Major prion protein bPrPp - N terminal
PF12160	0.450906765172915	Fibrinogen alpha C domain
PF14797	0.450906765172915	Serine-rich region of AP3B1, clathrin-adaptor complex
PF14999	0.450906765172915	Shadow of prion protein, neuroprotective
PF15015	0.450906765172915	Spermatogenesis-associated, N-terminal
PF15340	0.450906765172915	Cooperator of PRMT5 family
PF15833	0.450906765172915	Domain of unknown function (DUF4714)
PF16620	0.450906765172915	Unstructured linker between I-set domains 2 and 3 on MYLCK
PF16625	0.450906765172915	Unstructured linking region I-set and fnIII on Brother of CDO
PF16649	0.450906765172915	Interleukin 23 subunit alpha
PF16799	0.450906765172915	C-terminal membrane-localisation domain of ion-channel, VCN1
PF17669	0.450906765172915	Family of unknown function (DUF5529)
PF17744	0.450906765172915	Family of unknown function (DUF5581)
PF18048	0.450906765172915	TNF receptor-associated factor 6 zinc finger 2
PF18779	0.450906765172915	Capping Ribonuclease inhibitor Leucine Rich Repeat
PF02713	0.450906765172915	Domain of unknown function DUF220
PF06552	0.450906765172915	Plant specific mitochondrial import receptor subunit TOM20
PF00573	0.450906765172915	Ribosomal protein L4/L1 family
PF08211	0.453855657600222	Cytidine and deoxycytidylate deaminase zinc-binding region
PF10714	0.453855657600222	Late embryogenesis abundant protein 18
PF12287	0.454460755508695	Cytoplasmic activation/proliferation-associated protein-1 C term
PF00131	0.45453701790636	Metallothionein
PF08917	0.45453701790636	Transforming growth factor beta receptor 2 ectodomain
PF05758	0.45453701790636	Ycf1
PF12398	0.45453701790636	Receptor serine/threonine kinase
PF05055	0.455671212912158	Protein of unknown function (DUF677)
PF12130	0.458466285422479	Bivalent Mical/EHBP Rab binding domain
PF17663	0.458466285422479	Family of unknown function (DUF5525)
PF12180	0.459226133743263	TSG101 and ALIX binding domain of CEP55
PF10660	0.461913857949522	Iron-containing outer mitochondrial membrane protein N-terminus
PF18039	0.462486331985476	UBA-like domain
PF11262	0.462486331985476	Transcription factor/nuclear export subunit protein 2
PF00096	0.467001809464643	Zinc finger, C2H2 type
PF00436	0.46784284274186	Single-strand binding protein family
PF03759	0.470292238205932	PRONE (Plant-specific Rop nucleotide exchanger)
PF02740	0.471846662702596	Colipase, C-terminal domain
PF03141	0.47203395584597	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF09380	0.479832541037847	FERM C-terminal PH-like domain
PF00094	0.480366501520481	von Willebrand factor type D domain
PF02843	0.48077076220326	Phosphoribosylglycinamide synthetase, C domain
PF08205	0.48077076220326	CD80-like C2-set immunoglobulin domain
PF16744	0.482281618839249	KIAA1045 RING finger
PF06045	0.482480444854762	Rhamnogalacturonate lyase family
PF15059	0.482480444854762	Speriolin C-terminus
PF07894	0.482480444854762	FAM83 A-H
PF00243	0.482480444854762	Nerve growth factor family
PF15790	0.482480444854762	E1A-binding protein p400, N-terminal
PF04780	0.482480444854762	Protein of unknown function (DUF629)
PF00047	0.482480444854762	Immunoglobulin domain
PF07058	0.482480444854762	Microtubule-associated protein 70
PF18394	0.482480444854762	TANK-binding kinase 1 coiled-coil domain 1
PF04516	0.483374052612949	CP2 transcription factor
PF00956	0.483374052612949	Nucleosome assembly protein (NAP)
PF11980	0.483651082764882	C-terminal domain of neuropilin glycoprotein
PF08040	0.484339490675117	MNLL subunit
PF12936	0.488499714030253	KRI1-like family C-terminal
PF01920	0.488551915905219	Prefoldin subunit
PF14598	0.489291578326649	PAS domain
PF05386	0.489291578326649	TEP1 N-terminal domain
PF05142	0.489291578326649	Domain of unknown function (DUF702)
